# ROAS SS input data for ML training
          6.762,         -0.031,          1.000,          0.000,        435.647,        272.428,       2407.240,         33.600,          3.896

          2.887,         -0.025,          1.000,          0.000,        417.164,        259.357,       2351.303,         33.600,          3.776

          3.981,         -0.026,          1.000,          0.000,        390.178,        243.432,       2143.470,         33.600,          3.788

          7.902,         -0.031,          1.000,          0.000,        438.970,        273.118,       2621.354,         33.600,          4.052

          3.451,         -0.028,          1.000,          0.000,        436.987,        271.486,       2621.615,         33.600,          3.439

          2.022,         -0.035,          1.000,          0.000,        565.977,         40.989,       3525.074,         33.600,          3.631

          4.706,         -0.038,          1.000,          0.000,        644.278,         89.786,       4328.017,         33.600,          3.643

          4.866,         -0.044,          1.000,          0.000,        613.741,         69.049,       3936.282,         33.600,          3.631

          7.597,         -0.031,          1.000,          0.000,        458.773,        281.537,       2617.769,         33.600,          3.159

          4.056,         -0.025,          1.000,          0.000,        450.306,        278.630,       2770.903,         33.600,          3.980

         12.175,         -0.037,          1.000,          0.000,        703.591,        419.552,       6429.570,         33.600,          4.076

          9.129,         -0.044,          1.000,          0.000,        744.736,        441.564,       5932.071,         33.600,          4.076

          9.980,         -0.043,          1.000,          0.000,        764.159,        450.079,       5792.116,         33.600,          4.076

          3.270,         -0.025,          1.000,          0.000,        432.162,        272.412,       2451.450,         33.600,          3.772

         13.609,         -0.042,          1.000,          0.000,        705.985,        425.191,       5613.624,         33.600,          4.064

         12.144,         -0.041,          1.000,          0.000,        725.928,        435.411,       5823.635,         33.600,          4.076

          5.061,         -0.020,          1.000,          0.000,        356.081,        230.155,       2065.250,         33.600,          3.511

          5.062,         -0.014,          1.000,          0.000,        344.733,        221.062,       1825.816,         33.600,          3.181

          4.270,         -0.014,          1.000,          0.000,        324.293,        210.115,       1705.225,         33.600,          3.234
